8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
8.141160027952478728e-01,9.329140461215932323e-01
9.329140461215932323e-01,8.141160027952478728e-01
8.141160027952478728e-01,9.329140461215932323e-01
